train_losses,val_losses,val_accuracies,val_sensitivities,val_specificities,Fold
0.1185001673895543,0.6007849501742832,0.9130434782608695,0.8461538461538461,1.0,2
0.12048292957891629,0.6036500697550566,0.9130434782608695,0.8461538461538461,1.0,2
0.11941921082068616,0.6062169844905535,0.9130434782608695,0.8461538461538461,1.0,2
0.11950583260829055,0.6122363237799078,0.9130434782608695,0.8461538461538461,1.0,2
0.11691590621480792,0.6113096641889517,0.9130434782608695,0.8461538461538461,1.0,2
0.11601275976483277,0.6154326022319172,0.9130434782608695,0.8461538461538461,1.0,2
0.11513522147662997,0.6210609537319861,0.9130434782608695,0.8461538461538461,1.0,2
0.11575943623471448,0.6285623116553694,0.9130434782608695,0.8461538461538461,1.0,2
0.11553354366557804,0.6357455315149348,0.9130434782608695,0.8461538461538461,1.0,2
0.11333387191370717,0.634464940407138,0.9130434782608695,0.8461538461538461,1.0,2
0.11255066529737683,0.6391872756075168,0.9130434782608695,0.8461538461538461,1.0,2
0.11252066945935797,0.6437681428548219,0.9130434782608695,0.8461538461538461,1.0,2
0.11473739102600128,0.6463477476567462,0.9130434782608695,0.8461538461538461,1.0,2
0.11369213411423165,0.6447991334657738,0.9130434782608695,0.8461538461538461,1.0,2
0.11298181537802764,0.6504072345037392,0.9130434782608695,0.8461538461538461,1.0,2
0.11311765552505733,0.6585654865788377,0.9130434782608695,0.8461538461538461,1.0,2
0.11037179950302041,0.659144474544387,0.9130434782608695,0.8461538461538461,1.0,2
0.10895154979519957,0.6611627189145572,0.9130434782608695,0.8461538461538461,1.0,2
0.11248062612034204,0.6677652471091436,0.9130434782608695,0.8461538461538461,1.0,2
0.10849703025278144,0.6656878814641116,0.9130434782608695,0.8461538461538461,1.0,2
0.10919168528140061,0.6692089514024016,0.9130434782608695,0.8461538461538461,1.0,2
0.10918436850619129,0.6692617626833743,0.9130434782608695,0.8461538461538461,1.0,2
0.10620157525060683,0.6733244186726169,0.9130434782608695,0.8461538461538461,1.0,2
0.10608039050121007,0.678754091154838,0.9130434782608695,0.8461538461538461,1.0,2
0.10481488505217033,0.6778452802395475,0.9130434782608695,0.8461538461538461,1.0,2
0.10413113495730979,0.6822358935639479,0.9130434782608695,0.8461538461538461,1.0,2
0.10542517968519466,0.6833768836829973,0.9130434782608695,0.8461538461538461,1.0,2
0.10633214747342537,0.6898759478784126,0.9130434782608695,0.8461538461538461,1.0,2
0.10401826111350472,0.6969503060091233,0.9130434782608695,0.8461538461538461,1.0,2
0.10377033532369793,0.6992940872475721,0.9130434782608695,0.8461538461538461,1.0,2
0.10425476096277161,0.7034650999458804,0.9130434782608695,0.8461538461538461,1.0,2
0.1041382807680941,0.7035974376443503,0.9130434782608695,0.8461538461538461,1.0,2
0.5239729658117904,0.5033110129660454,0.7391304347826086,0.7631578947368421,0.7096774193548387,3
0.32635821227722345,0.4970974047546801,0.7681159420289855,0.8157894736842105,0.7096774193548387,3
0.26403469526079626,0.489814611232799,0.7391304347826086,0.7631578947368421,0.7096774193548387,3
0.24382619999128274,0.5057100410694662,0.7391304347826086,0.7631578947368421,0.7096774193548387,3
0.22404384103933475,0.5169987593224084,0.782608695652174,0.8421052631578947,0.7096774193548387,3
0.20769512262805576,0.5263877312342325,0.7536231884057971,0.7894736842105263,0.7096774193548387,3
0.1951555067589056,0.5368740697917731,0.7536231884057971,0.7894736842105263,0.7096774193548387,3
