train_losses,val_losses,val_accuracies,val_sensitivities,val_specificities,Fold
0.1685923961577592,0.2634905561588813,0.8695652173913043,0.9,0.8461538461538461,0
0.1720192540862902,0.29666730046164297,0.8695652173913043,0.9333333333333333,0.8205128205128205,0
0.17235502751841061,0.2747151876219373,0.8695652173913043,0.9333333333333333,0.8205128205128205,0
0.162814415331432,0.30240505164408166,0.8695652173913043,0.9333333333333333,0.8205128205128205,0
0.15855487965155338,0.3178898852210546,0.8695652173913043,0.9333333333333333,0.8205128205128205,0
0.16543185106822067,0.27903378698165004,0.8695652173913043,0.9,0.8461538461538461,0
0.16227200219404678,0.2791420557414708,0.8840579710144928,0.9333333333333333,0.8461538461538461,0
0.1500520252423202,0.3099514570465122,0.855072463768116,0.9,0.8205128205128205,0
0.15599796039182784,0.2883390613386165,0.855072463768116,0.9,0.8205128205128205,0
0.15168063328174,0.30396256367743446,0.8840579710144928,0.9333333333333333,0.8461538461538461,0
0.15975855816389628,0.31869035794575146,0.8695652173913043,0.9333333333333333,0.8205128205128205,0
0.1414889917857405,0.298279346925193,0.8695652173913043,0.9333333333333333,0.8205128205128205,0
0.15858637026830572,0.3172641091885558,0.855072463768116,0.9333333333333333,0.7948717948717948,0
0.14830556925800112,0.33075311315664346,0.855072463768116,0.9,0.8205128205128205,0
0.15850669840851653,0.3132494739189312,0.8695652173913043,0.9333333333333333,0.8205128205128205,0
0.15651202638560063,0.30202051265624125,0.8695652173913043,0.9333333333333333,0.8205128205128205,0
0.15020307516994108,0.2905474157491024,0.8695652173913043,0.9,0.8461538461538461,0
0.14146732081825605,0.28797713183946366,0.8840579710144928,0.9,0.8717948717948718,0
0.14960261709064293,0.32413755423402874,0.855072463768116,0.9,0.8205128205128205,0
0.14323898180479397,0.31016359086809814,0.855072463768116,0.9,0.8205128205128205,0
0.1361562162157802,0.31379367806611286,0.8695652173913043,0.9333333333333333,0.8205128205128205,0
0.14562294184681682,0.30394948878581973,0.855072463768116,0.9333333333333333,0.7948717948717948,0
0.1457505993988971,0.2874406180951906,0.8840579710144928,0.9333333333333333,0.8461538461538461,0
0.1494609962446966,0.34183459625026025,0.855072463768116,0.9333333333333333,0.7948717948717948,0
0.14020638856526926,0.35257798369865917,0.855072463768116,0.9333333333333333,0.7948717948717948,0
0.1367250428671518,0.34507341692359117,0.8405797101449275,0.9,0.7948717948717948,0
0.14453924772436108,0.3322430804668777,0.855072463768116,0.9333333333333333,0.7948717948717948,0
0.13342339635471215,0.32617391041223553,0.855072463768116,0.9,0.8205128205128205,0
0.1281855394958778,0.3201522580145494,0.8840579710144928,0.9333333333333333,0.8461538461538461,0
0.12229526257097433,0.3233184290347972,0.8695652173913043,0.9333333333333333,0.8205128205128205,0
0.13683838693608025,0.3321746221635545,0.8405797101449275,0.9,0.7948717948717948,0
0.13871562473727886,0.353715508710593,0.8260869565217391,0.9,0.7692307692307693,0
0.1279528263638369,0.33458397905949666,0.855072463768116,0.9333333333333333,0.7948717948717948,0
0.1317825496148756,0.3725779788852062,0.855072463768116,0.9333333333333333,0.7948717948717948,0
0.13011863494168924,0.33802303162983793,0.855072463768116,0.9,0.8205128205128205,0
0.14691492500032588,0.35556696284481365,0.855072463768116,0.9333333333333333,0.7948717948717948,0
0.1246397906071514,0.35781673860290775,0.8405797101449275,0.9,0.7948717948717948,0
0.11921320656455466,0.3666971859967579,0.8405797101449275,0.9,0.7948717948717948,0
0.12526075493982256,0.34153692165146704,0.855072463768116,0.9,0.8205128205128205,0
0.10278758020312698,0.3852298895801431,0.8405797101449275,0.9,0.7948717948717948,0
0.621082425021511,0.5359703855238099,0.8405797101449275,0.7666666666666667,0.8974358974358975,1
0.440420504545436,0.4136787307435188,0.8405797101449275,0.7666666666666667,0.8974358974358975,1
0.34806827886476993,0.3794767247593921,0.8695652173913043,0.8333333333333334,0.8974358974358975,1
0.31522966549400355,0.35516605601794476,0.8985507246376812,0.9,0.8974358974358975,1
0.3117573008349168,0.33123932930006494,0.8985507246376812,0.9,0.8974358974358975,1
0.3043777606241561,0.32510263418805774,0.9130434782608695,0.9333333333333333,0.8974358974358975,1
0.30560148176219726,0.3036524631838868,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.300544581119565,0.3106622359027033,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.2810187333063995,0.3161669671535492,0.9130434782608695,0.9333333333333333,0.8974358974358975,1
0.2761162708538934,0.3218789562798928,0.9130434782608695,0.9333333333333333,0.8974358974358975,1
0.2736202056089269,0.31534682495006616,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.2628174295315996,0.3200056362843168,0.8985507246376812,0.9,0.8974358974358975,1
0.2667593129111181,0.3201456186564072,0.8985507246376812,0.9,0.8974358974358975,1
0.26655575515471414,0.32169602616973547,0.8985507246376812,0.9333333333333333,0.8717948717948718,1
0.26835932204688806,0.318517056496247,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.2577668535080701,0.3137167087499646,0.9130434782608695,0.9666666666666667,0.8717948717948718,1
0.24705402982599686,0.32415566884953045,0.8985507246376812,0.9333333333333333,0.8717948717948718,1
0.26189071055195756,0.3161927310452945,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.2542697362085855,0.32632977677428204,0.9130434782608695,0.9333333333333333,0.8974358974358975,1
