train_losses,val_losses,val_accuracies,val_sensitivities,val_specificities,Fold
0.09223533731024221,0.5229650882707126,0.855072463768116,0.7666666666666667,0.9230769230769231,1
0.09457536369749585,0.5240187938662543,0.8405797101449275,0.7333333333333333,0.9230769230769231,1
0.08213630297555113,0.5233670326246731,0.8405797101449275,0.7333333333333333,0.9230769230769231,1
0.10664911240151843,0.5300876040389573,0.855072463768116,0.7666666666666667,0.9230769230769231,1
0.07701588903536212,0.5647493911826093,0.8405797101449275,0.7333333333333333,0.9230769230769231,1
0.08938154479805029,0.5419038430504177,0.8695652173913043,0.8,0.9230769230769231,1
0.07395866058719983,0.6040425784345986,0.8405797101449275,0.7333333333333333,0.9230769230769231,1
0.08452003564006128,0.5658155342806941,0.855072463768116,0.7666666666666667,0.9230769230769231,1
0.06496804259108298,0.600241910720217,0.855072463768116,0.7666666666666667,0.9230769230769231,1
0.08254288896074835,0.5856542302214581,0.855072463768116,0.7666666666666667,0.9230769230769231,1
0.08707345666000678,0.5743217079535775,0.8695652173913043,0.8,0.9230769230769231,1
0.08049642210299114,0.6206415157387222,0.8405797101449275,0.7333333333333333,0.9230769230769231,1
0.06791611259463448,0.6314294925634412,0.8405797101449275,0.7333333333333333,0.9230769230769231,1
0.06623128581346956,0.6536939645159072,0.8405797101449275,0.7333333333333333,0.9230769230769231,1
0.06853840542289447,0.6516290453897007,0.855072463768116,0.7666666666666667,0.9230769230769231,1
0.07326749611481931,0.6591738635215206,0.855072463768116,0.7666666666666667,0.9230769230769231,1
0.07256329359498413,0.6698951306550399,0.8405797101449275,0.7333333333333333,0.9230769230769231,1
0.05893786389778995,0.6423053879668748,0.855072463768116,0.7666666666666667,0.9230769230769231,1
0.06276268699446565,0.6019863935484402,0.8695652173913043,0.8,0.9230769230769231,1
0.055081245940436355,0.7038003759107728,0.8695652173913043,0.8,0.9230769230769231,1
0.06284362512330215,0.7103702296381411,0.855072463768116,0.7666666666666667,0.9230769230769231,1
0.07521591863870246,0.6733092484266862,0.8405797101449275,0.7333333333333333,0.9230769230769231,1
0.06028096659003564,0.649211137191109,0.855072463768116,0.7666666666666667,0.9230769230769231,1
0.0700372669775531,0.705342551936274,0.855072463768116,0.7666666666666667,0.9230769230769231,1
