train_losses,val_losses,val_accuracies,val_sensitivities,val_specificities,Fold
0.08422167396148898,0.42951360431270325,0.855072463768116,0.7741935483870968,0.9210526315789473,4
0.07698526780236944,0.4307069981443709,0.855072463768116,0.7741935483870968,0.9210526315789473,4
0.07078630264544691,0.43135415341543115,0.855072463768116,0.7741935483870968,0.9210526315789473,4
0.06467484056054267,0.43442999755126843,0.855072463768116,0.7741935483870968,0.9210526315789473,4
0.05973845685116723,0.43589398394460266,0.8695652173913043,0.8064516129032258,0.9210526315789473,4
0.054905741095798724,0.43937656585721,0.8985507246376812,0.8709677419354839,0.9210526315789473,4
0.050492798837597275,0.4422409741774849,0.8985507246376812,0.8709677419354839,0.9210526315789473,4
0.04643843004823754,0.4471455147300941,0.8985507246376812,0.8709677419354839,0.9210526315789473,4
0.6521513614664975,0.6253313560416733,0.8405797101449275,0.8387096774193549,0.8421052631578947,5
0.5678407152059042,0.5645966011544933,0.8840579710144928,0.8709677419354839,0.8947368421052632,5
0.4808491145625417,0.5042003064915754,0.8985507246376812,0.8709677419354839,0.9210526315789473,5
0.4005687439598192,0.4502561196036961,0.8840579710144928,0.8387096774193549,0.9210526315789473,5
0.3260973675311003,0.40846338911332947,0.8695652173913043,0.8064516129032258,0.9210526315789473,5
0.2675605446295874,0.38049973871396936,0.8695652173913043,0.8064516129032258,0.9210526315789473,5
0.22741418209587197,0.3641316450160483,0.8695652173913043,0.8064516129032258,0.9210526315789473,5
0.1958778855967574,0.3549764026766238,0.8695652173913043,0.8064516129032258,0.9210526315789473,5
0.17329749445424822,0.34911617247954657,0.8695652173913043,0.8064516129032258,0.9210526315789473,5
0.15677556444440421,0.3458654940992162,0.8840579710144928,0.8387096774193549,0.9210526315789473,5
0.14399742770377605,0.343436264473459,0.8695652173913043,0.8387096774193549,0.8947368421052632,5
0.13353633306741192,0.33962615244630456,0.855072463768116,0.8387096774193549,0.868421052631579,5
0.12450465827332545,0.33519723190777545,0.8695652173913043,0.8709677419354839,0.868421052631579,5
0.11620981940751003,0.33119378487269086,0.8695652173913043,0.8709677419354839,0.868421052631579,5
0.10894004698981341,0.32823648746462836,0.8695652173913043,0.8709677419354839,0.868421052631579,5
0.10088764258234453,0.3261672526166059,0.8695652173913043,0.8709677419354839,0.868421052631579,5
0.09636873839101072,0.3249725034271461,0.8840579710144928,0.8709677419354839,0.8947368421052632,5
0.0923945691998991,0.3240574926569842,0.8840579710144928,0.8709677419354839,0.8947368421052632,5
0.08864210210169952,0.32292121821555536,0.8840579710144928,0.8709677419354839,0.8947368421052632,5
0.0834923763504696,0.32372220702793286,0.8695652173913043,0.8709677419354839,0.868421052631579,5
0.6513822639014022,0.6329774640608525,0.7246376811594203,0.5806451612903226,0.8421052631578947,6
0.5608104461010314,0.579949576785599,0.7681159420289855,0.5806451612903226,0.9210526315789473,6
0.4717344204542213,0.5328524518704069,0.7536231884057971,0.5483870967741935,0.9210526315789473,6
0.38556131114285813,0.49692422237949097,0.7391304347826086,0.5161290322580645,0.9210526315789473,6
0.3114968919907188,0.47748223076695984,0.7391304347826086,0.5161290322580645,0.9210526315789473,6
0.24723925468625552,0.47407318802847376,0.7391304347826086,0.5161290322580645,0.9210526315789473,6
0.20155702154820174,0.4842175288476806,0.7391304347826086,0.5161290322580645,0.9210526315789473,6
0.16806299757906407,0.5024181733960691,0.7391304347826086,0.5161290322580645,0.9210526315789473,6
0.14142674357656237,0.5252722873203997,0.7391304347826086,0.5161290322580645,0.9210526315789473,6
0.12261876333066177,0.5494942630546681,0.7391304347826086,0.5161290322580645,0.9210526315789473,6
0.10798030009999776,0.5691220518471538,0.7391304347826086,0.5161290322580645,0.9210526315789473,6
0.09550571846885396,0.5905735319939213,0.7536231884057971,0.5483870967741935,0.9210526315789473,6
0.08532300561155956,0.6114661088888196,0.7536231884057971,0.5483870967741935,0.9210526315789473,6
0.0754944777846081,0.6328191895415818,0.7536231884057971,0.5483870967741935,0.9210526315789473,6
0.06912146216733042,0.6544450884279998,0.7681159420289855,0.5806451612903226,0.9210526315789473,6
