train_losses,val_losses,val_accuracies,val_sensitivities,val_specificities,Fold
0.33510646703930486,0.3938060787276945,0.8115942028985508,0.7419354838709677,0.868421052631579,8
0.32556774996329046,0.391923842654712,0.8260869565217391,0.7741935483870968,0.868421052631579,8
0.317508769688015,0.3891989871643592,0.8260869565217391,0.7741935483870968,0.868421052631579,8
0.3129513079897409,0.38904377407785773,0.8260869565217391,0.7741935483870968,0.868421052631579,8
0.30570474281403176,0.39105715807797253,0.8260869565217391,0.7741935483870968,0.868421052631579,8
0.30183245104868056,0.39512632614460547,0.8260869565217391,0.7741935483870968,0.868421052631579,8
0.3003986200944621,0.39551969714786694,0.8115942028985508,0.7741935483870968,0.8421052631578947,8
0.29665018486131983,0.395083362425583,0.8115942028985508,0.7741935483870968,0.8421052631578947,8
0.29134675721231484,0.39551083246866864,0.8115942028985508,0.7741935483870968,0.8421052631578947,8
0.2944782032674829,0.3945148282724878,0.8115942028985508,0.7741935483870968,0.8421052631578947,8
0.2921821823442616,0.39390450845593994,0.8115942028985508,0.7741935483870968,0.8421052631578947,8
0.2911227764426798,0.3940593319526617,0.8260869565217391,0.8064516129032258,0.8421052631578947,8
0.6695240109247094,0.611420944980953,0.8695652173913043,0.8387096774193549,0.8947368421052632,9
0.5924036902122067,0.5256462662980177,0.8840579710144928,0.8387096774193549,0.9210526315789473,9
0.5235428002913409,0.44684279440105823,0.8840579710144928,0.8387096774193549,0.9210526315789473,9
0.4626695734003316,0.38689327844675037,0.8840579710144928,0.8387096774193549,0.9210526315789473,9
0.41774943528543923,0.3461001867401427,0.8985507246376812,0.8709677419354839,0.9210526315789473,9
0.391801706066838,0.3186782099630522,0.8985507246376812,0.8709677419354839,0.9210526315789473,9
0.37371015179176453,0.2999224541843801,0.8985507246376812,0.8709677419354839,0.9210526315789473,9
0.36313990401569,0.2837721058639927,0.8985507246376812,0.8709677419354839,0.9210526315789473,9
0.35428390564357987,0.2696492155824882,0.8985507246376812,0.8709677419354839,0.9210526315789473,9
0.34696658980251316,0.2572685912035514,0.8985507246376812,0.8709677419354839,0.9210526315789473,9
0.342397337326489,0.24653652299573456,0.8985507246376812,0.8709677419354839,0.9210526315789473,9
0.3351097053663742,0.2357836014766624,0.8985507246376812,0.8709677419354839,0.9210526315789473,9
0.3312350457321235,0.22532092682693317,0.927536231884058,0.9032258064516129,0.9473684210526315,9
0.3257937430855541,0.21792031997355862,0.927536231884058,0.9032258064516129,0.9473684210526315,9
0.3222590857657833,0.21239707133044367,0.9420289855072463,0.9354838709677419,0.9473684210526315,9
0.3193496642769247,0.20753311808558478,0.9420289855072463,0.9354838709677419,0.9473684210526315,9
0.31789638661148084,0.20276683849700983,0.9420289855072463,0.9354838709677419,0.9473684210526315,9
0.3166681778603706,0.2004361064105794,0.9420289855072463,0.9354838709677419,0.9473684210526315,9
0.3164971766456506,0.19721248119637586,0.9420289855072463,0.9354838709677419,0.9473684210526315,9
0.3142791969668654,0.19458589411300162,0.9420289855072463,0.9354838709677419,0.9473684210526315,9
