train_losses,val_losses,val_accuracies,val_sensitivities,val_specificities,Fold
0.3258410750283903,0.3032204323056815,0.8260869565217391,0.7894736842105263,0.8709677419354839,7
0.31514141169915066,0.3031154417473337,0.8260869565217391,0.7894736842105263,0.8709677419354839,7
0.3131770555907785,0.3025542614252671,0.8260869565217391,0.7631578947368421,0.9032258064516129,7
0.3082957001172018,0.3009471521861311,0.8260869565217391,0.7631578947368421,0.9032258064516129,7
0.30206907270611194,0.3040734352408976,0.8260869565217391,0.7631578947368421,0.9032258064516129,7
0.30160813943007525,0.30772154011588165,0.8260869565217391,0.7631578947368421,0.9032258064516129,7
0.2990997531563763,0.3096291120501532,0.8405797101449275,0.7631578947368421,0.9354838709677419,7
0.29627554826498415,0.3098771274089813,0.8405797101449275,0.7631578947368421,0.9354838709677419,7
0.2932769264096031,0.3095923208672067,0.8405797101449275,0.7631578947368421,0.9354838709677419,7
0.2933496775738475,0.3108854125375333,0.8405797101449275,0.7631578947368421,0.9354838709677419,7
0.2920693187777931,0.31111343356146326,0.8405797101449275,0.7631578947368421,0.9354838709677419,7
0.29250627103443116,0.3117737044458804,0.8405797101449275,0.7631578947368421,0.9354838709677419,7
0.2905637099259142,0.3109637036703635,0.8405797101449275,0.7631578947368421,0.9354838709677419,7
0.29040222659395126,0.31038064930749976,0.8405797101449275,0.7631578947368421,0.9354838709677419,7
0.28703042893594016,0.31043692645819293,0.8405797101449275,0.7631578947368421,0.9354838709677419,7
0.5507190753008433,0.46960246131040045,0.7971014492753623,0.8947368421052632,0.6774193548387096,8
0.4036879950771393,0.4186166308928227,0.8405797101449275,0.9210526315789473,0.7419354838709677,8
0.35628127125534265,0.4021594036316526,0.8115942028985508,0.868421052631579,0.7419354838709677,8
0.33731386938916696,0.3931596477826436,0.8260869565217391,0.868421052631579,0.7741935483870968,8
0.32282980105535225,0.3907100363917973,0.8260869565217391,0.868421052631579,0.7741935483870968,8
0.31409464630143846,0.38912903744241467,0.8260869565217391,0.868421052631579,0.7741935483870968,8
0.30209111653856224,0.3899863336397254,0.8260869565217391,0.868421052631579,0.7741935483870968,8
0.3000744467004294,0.3899168432622716,0.8115942028985508,0.8421052631578947,0.7741935483870968,8
0.2937642983768297,0.39221465803574823,0.8115942028985508,0.8421052631578947,0.7741935483870968,8
0.29375776113423363,0.39235471988069837,0.8115942028985508,0.8421052631578947,0.7741935483870968,8
0.29134292840573717,0.392277614361998,0.8115942028985508,0.8421052631578947,0.7741935483870968,8
0.2881530132174684,0.3935678989990898,0.8115942028985508,0.8157894736842105,0.8064516129032258,8
0.28543653014009507,0.39351145296856976,0.8115942028985508,0.8421052631578947,0.7741935483870968,8
0.2868365090154411,0.39168499863666034,0.8115942028985508,0.8421052631578947,0.7741935483870968,8
0.2824273413218162,0.39189390363036725,0.8260869565217391,0.8421052631578947,0.8064516129032258,8
0.2839508893121268,0.39188057421774103,0.8260869565217391,0.8421052631578947,0.8064516129032258,8
0.2837140314436957,0.391068484256233,0.8115942028985508,0.8157894736842105,0.8064516129032258,8
0.2806808287202832,0.3910643557707469,0.8115942028985508,0.8157894736842105,0.8064516129032258,8
0.27887488980800057,0.3919054595888525,0.8115942028985508,0.8157894736842105,0.8064516129032258,8
0.27965528051250416,0.3884666948646739,0.8260869565217391,0.8421052631578947,0.8064516129032258,8
0.5633054394364932,0.4072119632492895,0.8695652173913043,0.8947368421052632,0.8387096774193549,9
0.4134047269917149,0.32480326662029047,0.8985507246376812,0.9210526315789473,0.8709677419354839,9
0.3726185472403172,0.29148282132286957,0.8985507246376812,0.9210526315789473,0.8709677419354839,9
0.3521919929558912,0.2668921204580777,0.8985507246376812,0.9210526315789473,0.8709677419354839,9
0.3387646318057885,0.24897042726692947,0.8985507246376812,0.9210526315789473,0.8709677419354839,9
0.3308611372530748,0.23596361776192984,0.8985507246376812,0.9210526315789473,0.8709677419354839,9
0.3272412273906855,0.22560076512720273,0.927536231884058,0.9473684210526315,0.9032258064516129,9
0.3219807525187875,0.21676054769668027,0.9420289855072463,0.9473684210526315,0.9354838709677419,9
0.3190361165386083,0.2101373767507249,0.9420289855072463,0.9473684210526315,0.9354838709677419,9
0.3153585633697909,0.2050744025171667,0.9420289855072463,0.9473684210526315,0.9354838709677419,9
0.31466754867834745,0.20240883593973907,0.9420289855072463,0.9473684210526315,0.9354838709677419,9
0.3108703181171571,0.1992038296184678,0.9420289855072463,0.9473684210526315,0.9354838709677419,9
0.3087250328294321,0.1957577901042026,0.9420289855072463,0.9473684210526315,0.9354838709677419,9
0.3067387434595449,0.19187104118906934,0.9420289855072463,0.9473684210526315,0.9354838709677419,9
0.3029927116565274,0.19006940484910773,0.9420289855072463,0.9473684210526315,0.9354838709677419,9
0.3042994816810037,0.18864943994128186,0.9565217391304348,0.9736842105263158,0.9354838709677419,9
0.30332429522285526,0.18725529421066892,0.9565217391304348,0.9736842105263158,0.9354838709677419,9
0.3015321307424186,0.18664861222108206,0.9565217391304348,0.9736842105263158,0.9354838709677419,9
