train_losses,val_losses,val_accuracies,val_sensitivities,val_specificities,Fold
0.22997129037856287,0.3647109347841014,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.22736987042062332,0.37067718350369,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.2281078272971554,0.37685300820115686,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.22590824059434175,0.37932999928792316,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.22882418696815074,0.3768623402153236,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.22389507615239915,0.380170150079589,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.22648533694026166,0.383151069931362,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.22681185418376984,0.38039886692295904,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.22232695775715433,0.3868896486102671,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.2275787467157975,0.38754935886548914,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.2267734618578556,0.38597756796988886,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.22011601771325498,0.38538664924925653,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.2237589550766968,0.38275823904120404,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.22276729586475713,0.3854347406954005,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.2225177203591511,0.38772327571675397,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.22417068443052626,0.38931469900020654,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.22099893296590367,0.38639560644177423,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.5615362082030654,0.35143913566202356,0.927536231884058,0.9666666666666667,0.8974358974358975,2
0.4141468086104462,0.27481488797111786,0.927536231884058,1.0,0.8717948717948718,2
0.371442684372842,0.24932368617990744,0.927536231884058,1.0,0.8717948717948718,2
0.34998103645112777,0.23931877854941547,0.927536231884058,1.0,0.8717948717948718,2
0.3360710281776729,0.2411127106651016,0.9130434782608695,1.0,0.8461538461538461,2
0.3287414863777621,0.23794526660787887,0.9130434782608695,1.0,0.8461538461538461,2
0.3187420482892729,0.23643775975358658,0.9130434782608695,1.0,0.8461538461538461,2
0.3136884791839526,0.23789757954469626,0.9130434782608695,1.0,0.8461538461538461,2
0.3107487395189811,0.23599110835272333,0.9130434782608695,1.0,0.8461538461538461,2
0.3083392475730171,0.23620765990969064,0.9130434782608695,1.0,0.8461538461538461,2
0.3046097135870161,0.23347813322924185,0.9130434782608695,1.0,0.8461538461538461,2
0.3046872893681273,0.23316299936909607,0.9130434782608695,1.0,0.8461538461538461,2
0.3016447512231971,0.23309363165627356,0.9130434782608695,1.0,0.8461538461538461,2
0.2972871888902836,0.23386395150336667,0.9130434782608695,1.0,0.8461538461538461,2
0.2987570149311121,0.2372158748516138,0.9130434782608695,1.0,0.8461538461538461,2
0.29726975676326167,0.23477531386458356,0.9130434782608695,1.0,0.8461538461538461,2
0.2959563643364131,0.23708876513916513,0.9130434782608695,1.0,0.8461538461538461,2
0.2947779854522619,0.2378114153077637,0.9130434782608695,1.0,0.8461538461538461,2
0.29362094570281233,0.23952259771201923,0.9130434782608695,1.0,0.8461538461538461,2
0.2936201835120166,0.24046427853729413,0.9130434782608695,1.0,0.8461538461538461,2
0.2886394718226987,0.2395753115415573,0.9130434782608695,1.0,0.8461538461538461,2
0.28851942662839536,0.2382039900707162,0.9130434782608695,1.0,0.8461538461538461,2
0.28794654275196185,0.23827451445918152,0.9130434782608695,1.0,0.8461538461538461,2
0.2904630864875904,0.23913655915985937,0.9130434782608695,1.0,0.8461538461538461,2
0.28657790653755505,0.2395119137954021,0.9130434782608695,1.0,0.8461538461538461,2
0.2854590300296624,0.24084895935611447,0.9130434782608695,1.0,0.8461538461538461,2
0.28319349573046304,0.24118949688863064,0.9130434782608695,1.0,0.8461538461538461,2
0.282455970171761,0.2410048261500787,0.9130434782608695,1.0,0.8461538461538461,2
0.2804168148893089,0.24265902133091635,0.9130434782608695,1.0,0.8461538461538461,2
0.2803594973928111,0.23978210575338724,0.9130434782608695,1.0,0.8461538461538461,2
0.2780316677454397,0.23570448073787967,0.9130434782608695,1.0,0.8461538461538461,2
0.27737857672519345,0.2369498102993205,0.9130434782608695,1.0,0.8461538461538461,2
0.27582166736252645,0.23898016758587048,0.9130434782608695,1.0,0.8461538461538461,2
0.27575477391433406,0.24197041556455087,0.9130434782608695,1.0,0.8461538461538461,2
0.2723820249815494,0.24229962216771167,0.9130434782608695,1.0,0.8461538461538461,2
0.26950440856953556,0.2410070878871973,0.9130434782608695,1.0,0.8461538461538461,2
0.2720056694006958,0.24000997020714526,0.9130434782608695,1.0,0.8461538461538461,2
0.26935932292166537,0.24156482992828757,0.9130434782608695,1.0,0.8461538461538461,2
0.26882269887340626,0.243279863094938,0.9130434782608695,1.0,0.8461538461538461,2
0.2678263498629157,0.24290324294048807,0.9130434782608695,1.0,0.8461538461538461,2
0.26615484915493764,0.23809570052485535,0.9130434782608695,1.0,0.8461538461538461,2
0.2668847053427243,0.23995098406853882,0.9130434782608695,1.0,0.8461538461538461,2
0.26573104998051833,0.24157849623673205,0.9130434782608695,1.0,0.8461538461538461,2
0.2643464412090283,0.2400130499964175,0.9130434782608695,1.0,0.8461538461538461,2
0.262555827745109,0.2404668953107751,0.9130434782608695,1.0,0.8461538461538461,2
0.26031673741609385,0.24173008207825647,0.9130434782608695,1.0,0.8461538461538461,2
0.2577278453274818,0.24057410074316937,0.9130434782608695,1.0,0.8461538461538461,2
0.25978952195141436,0.24039611241955688,0.9130434782608695,1.0,0.8461538461538461,2
0.2576952023782592,0.23683654095815576,0.9130434782608695,1.0,0.8461538461538461,2
0.2563106103315829,0.23808903668237769,0.9130434782608695,1.0,0.8461538461538461,2
