train_losses,val_losses,val_accuracies,val_sensitivities,val_specificities,Fold
0.23998386224494847,0.23694547654493994,0.8840579710144928,0.8461538461538461,0.9333333333333333,0
0.23611454075373314,0.23550834269195364,0.8840579710144928,0.8461538461538461,0.9333333333333333,0
0.23968448435914688,0.23791389610024466,0.8840579710144928,0.8461538461538461,0.9333333333333333,0
0.23895304732852513,0.24025224332792172,0.8840579710144928,0.8461538461538461,0.9333333333333333,0
0.2358816029464949,0.24040578370508942,0.8840579710144928,0.8461538461538461,0.9333333333333333,0
0.24031379120649346,0.24009673178627872,0.8840579710144928,0.8461538461538461,0.9333333333333333,0
0.2368205611064622,0.24116945871408435,0.8840579710144928,0.8461538461538461,0.9333333333333333,0
0.2362457389152952,0.24099485014659772,0.8840579710144928,0.8461538461538461,0.9333333333333333,0
0.23366961955736223,0.24210417292256287,0.8840579710144928,0.8461538461538461,0.9333333333333333,0
0.23396114969023185,0.24247745478498764,0.8840579710144928,0.8461538461538461,0.9333333333333333,0
0.23533513069440778,0.24132921082386072,0.8840579710144928,0.8461538461538461,0.9333333333333333,0
0.23189856116802413,0.24126640242942865,0.8840579710144928,0.8461538461538461,0.9333333333333333,0
0.23279758659153937,0.24227241372716599,0.8840579710144928,0.8461538461538461,0.9333333333333333,0
0.2288771825760075,0.2489379543973052,0.8840579710144928,0.8461538461538461,0.9333333333333333,0
0.23145691712121458,0.24910705353038898,0.8695652173913043,0.8205128205128205,0.9333333333333333,0
0.22766899040355776,0.2488957814116409,0.8695652173913043,0.8205128205128205,0.9333333333333333,0
0.22865482161778375,0.2508885843166407,0.8695652173913043,0.8205128205128205,0.9333333333333333,0
0.23172110578288202,0.24720446603453677,0.8695652173913043,0.8205128205128205,0.9333333333333333,0
0.22915322385164466,0.2497351827180904,0.8695652173913043,0.8205128205128205,0.9333333333333333,0
0.2278642474933139,0.2530465895930926,0.8695652173913043,0.8205128205128205,0.9333333333333333,0
0.22463908954710968,0.25113686967803084,0.8695652173913043,0.8205128205128205,0.9333333333333333,0
0.22500097593247603,0.2475357292678909,0.8695652173913043,0.8205128205128205,0.9333333333333333,0
0.22451851271008907,0.24512256260799326,0.8695652173913043,0.8205128205128205,0.9333333333333333,0
0.2303972033822786,0.24787361903683,0.8695652173913043,0.8205128205128205,0.9333333333333333,0
0.22838718475303021,0.24971826455515364,0.8695652173913043,0.8205128205128205,0.9333333333333333,0
