train_losses,val_losses,val_accuracies,val_sensitivities,val_specificities,Fold
0.1538969971204144,0.23346802732650784,0.8985507246376812,0.9666666666666667,0.8461538461538461,0
0.1527842731936798,0.23056602780369745,0.8985507246376812,0.9666666666666667,0.8461538461538461,0
0.15147703047694192,0.2353593186083911,0.8985507246376812,0.9666666666666667,0.8461538461538461,0
0.15010863051361592,0.23620935189335243,0.8985507246376812,0.9666666666666667,0.8461538461538461,0
0.1524041971861844,0.23552817138640778,0.8985507246376812,0.9666666666666667,0.8461538461538461,0
0.14663302728377886,0.2338286281387875,0.8985507246376812,0.9666666666666667,0.8461538461538461,0
0.14851529745122333,0.23647741789835086,0.8985507246376812,0.9666666666666667,0.8461538461538461,0
0.14528813263882548,0.24068198091202025,0.8985507246376812,0.9666666666666667,0.8461538461538461,0
0.14524126943147692,0.2369242449277553,0.8985507246376812,0.9666666666666667,0.8461538461538461,0
0.1432148945265451,0.23658338648037633,0.8985507246376812,0.9666666666666667,0.8461538461538461,0
0.1430053655323816,0.23825920632352,0.8985507246376812,0.9666666666666667,0.8461538461538461,0
0.14115745197574234,0.23732352164992387,0.8985507246376812,0.9666666666666667,0.8461538461538461,0
0.14383062736829375,0.23556386835981105,0.8985507246376812,0.9666666666666667,0.8461538461538461,0
0.1452584141738441,0.24087502013729967,0.8985507246376812,0.9666666666666667,0.8461538461538461,0
0.14371822171043103,0.23719250653748927,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
0.1389534932379677,0.24220914156108664,0.8985507246376812,0.9666666666666667,0.8461538461538461,0
0.13929167601225304,0.24099397610711015,0.8985507246376812,0.9666666666666667,0.8461538461538461,0
0.13636075600202413,0.2424990303706432,0.8985507246376812,0.9666666666666667,0.8461538461538461,0
0.13790758969572192,0.24058906069916228,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
0.1378987729549408,0.24097147049463313,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
0.13475327170121879,0.24189930392996126,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
0.13691565713206108,0.24416643246144487,0.8985507246376812,0.9666666666666667,0.8461538461538461,0
0.13594779539882854,0.24140506523890773,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
