train_losses,val_losses,val_accuracies,val_sensitivities,val_specificities,Fold
0.5084360851181878,0.48227210521698,0.77,0.43333333333333335,0.9142857142857143,1
0.4849597512351142,0.46902852892875674,0.76,0.4,0.9142857142857143,1
0.476492485470242,0.46123863697052003,0.77,0.43333333333333335,0.9142857142857143,1
0.4696463583575355,0.4645619833469391,0.8,0.5,0.9285714285714286,1
0.46901619407865736,0.46811725735664367,0.81,0.5333333333333333,0.9285714285714286,1
0.4654055196709103,0.46693277001380923,0.82,0.5333333333333333,0.9428571428571428,1
0.4633312547869152,0.4709392201900482,0.81,0.5,0.9428571428571428,1
0.46224969042672054,0.4692136251926422,0.81,0.5,0.9428571428571428,1
0.46096148358450995,0.4641778337955475,0.81,0.5333333333333333,0.9285714285714286,1
0.4596791625022888,0.46415510177612307,0.81,0.5,0.9428571428571428,1
0.45944217814339533,0.4696016466617584,0.82,0.5333333333333333,0.9428571428571428,1
0.4581446760230594,0.47000818490982055,0.82,0.5666666666666667,0.9285714285714286,1
0.45645578304926554,0.4712690329551697,0.81,0.5333333333333333,0.9285714285714286,1
0.4556784518559774,0.47762651085853575,0.82,0.5666666666666667,0.9285714285714286,1
0.4549232194158766,0.4761959803104401,0.81,0.5666666666666667,0.9142857142857143,1
0.45262675874763064,0.48025553703308105,0.8,0.5333333333333333,0.9142857142857143,1
0.45143570952945283,0.47854733109474185,0.79,0.5,0.9142857142857143,1
0.44951412359873455,0.4769525361061096,0.82,0.6,0.9142857142857143,1
0.4483116881052653,0.4788217008113861,0.82,0.5666666666666667,0.9285714285714286,1
0.44527807599968383,0.47820384860038756,0.83,0.5666666666666667,0.9428571428571428,1
0.4440052945084042,0.4790666997432709,0.82,0.5666666666666667,0.9285714285714286,1
0.44165517409642535,0.48555004596710205,0.83,0.5666666666666667,0.9428571428571428,1
0.44354597290356956,0.4888085961341858,0.82,0.5333333333333333,0.9428571428571428,1
0.44308195326063365,0.48679567694664,0.83,0.5666666666666667,0.9428571428571428,1
0.440944922765096,0.4920714747905731,0.82,0.5,0.9571428571428572,1
0.43592337528864544,0.49708755493164064,0.81,0.5,0.9428571428571428,1
