train_losses,val_losses,val_accuracies,val_sensitivities,val_specificities,Fold
0.23922352341638095,0.23933036290649054,0.8985507246376812,0.9333333333333333,0.8717948717948718,0
0.24145792763014345,0.23706834045225295,0.8840579710144928,0.9333333333333333,0.8461538461538461,0
0.23841864067383242,0.24074226930953455,0.8840579710144928,0.9333333333333333,0.8461538461538461,0
0.23938037380696112,0.2408261136084363,0.8840579710144928,0.9333333333333333,0.8461538461538461,0
0.24382389244442018,0.2441429061194261,0.8840579710144928,0.9333333333333333,0.8461538461538461,0
0.23725615285828877,0.2432373148807581,0.8840579710144928,0.9333333333333333,0.8461538461538461,0
0.2380212935320613,0.2453632052393927,0.8840579710144928,0.9333333333333333,0.8461538461538461,0
0.663370749608714,0.6270897060200789,0.7536231884057971,0.5666666666666667,0.8974358974358975,1
0.5813312857815225,0.5639617330786111,0.7536231884057971,0.6,0.8717948717948718,1
0.5066209496891249,0.5115036264709805,0.7681159420289855,0.6333333333333333,0.8717948717948718,1
0.4466351837447684,0.47486709943716077,0.7681159420289855,0.6333333333333333,0.8717948717948718,1
0.40269702274634256,0.45134333164795587,0.7681159420289855,0.6333333333333333,0.8717948717948718,1
0.3740992437142297,0.43717981162278546,0.7681159420289855,0.6333333333333333,0.8717948717948718,1
0.35707233589436504,0.42321170326592267,0.7971014492753623,0.7,0.8717948717948718,1
0.3461845135151284,0.4123656291892563,0.8115942028985508,0.7333333333333333,0.8717948717948718,1
0.33999712997972487,0.3992958094762719,0.8260869565217391,0.7666666666666667,0.8717948717948718,1
0.33150130793476257,0.3841441187305727,0.8405797101449275,0.8,0.8717948717948718,1
0.32655192400522276,0.3723482804885809,0.855072463768116,0.8333333333333334,0.8717948717948718,1
0.3229272417880103,0.36107415090436523,0.855072463768116,0.8333333333333334,0.8717948717948718,1
0.3155445169519495,0.35043826958407526,0.8695652173913043,0.8333333333333334,0.8974358974358975,1
0.31303262173073687,0.34086855943652167,0.8695652173913043,0.8333333333333334,0.8974358974358975,1
0.31103870056677557,0.3321364832961041,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.30735734916155655,0.325733488884525,0.8985507246376812,0.9,0.8974358974358975,1
0.3074266497111743,0.31788084170092706,0.8985507246376812,0.9,0.8974358974358975,1
0.30397499423480073,0.31406413256258203,0.8985507246376812,0.9,0.8974358974358975,1
0.3038616236569225,0.31081223487854004,0.8985507246376812,0.9,0.8974358974358975,1
0.30316583785841816,0.3076994764632073,0.8985507246376812,0.9,0.8974358974358975,1
0.30156213160298295,0.3066068961136583,0.8985507246376812,0.9,0.8974358974358975,1
0.29937851126643195,0.3047805972721266,0.8985507246376812,0.9,0.8974358974358975,1
0.29855132323724254,0.3056237606898598,0.8985507246376812,0.9,0.8974358974358975,1
0.2986387341686685,0.3039362603339596,0.8985507246376812,0.9,0.8974358974358975,1
0.29648419048475183,0.30223386918289075,0.8985507246376812,0.9,0.8974358974358975,1
0.2972809174210553,0.3015277212944584,0.8985507246376812,0.9,0.8974358974358975,1
0.2954363969789035,0.2990098034126171,0.8985507246376812,0.9,0.8974358974358975,1
0.29681823487826975,0.2990286674188531,0.8985507246376812,0.9,0.8974358974358975,1
0.2938461056558022,0.2975731617298679,0.8985507246376812,0.9,0.8974358974358975,1
0.29332198353781214,0.29809840649798297,0.8985507246376812,0.9,0.8974358974358975,1
0.2900795865558004,0.2983684297921001,0.8985507246376812,0.9,0.8974358974358975,1
