train_losses,val_losses,val_accuracies,val_sensitivities,val_specificities,Fold
0.12486250033168672,0.4121556964473448,0.8840579710144928,0.8333333333333334,0.9230769230769231,1
0.12114828750022552,0.4119028155354486,0.8840579710144928,0.8333333333333334,0.9230769230769231,1
0.12555660701022958,0.410082024940546,0.8840579710144928,0.8333333333333334,0.9230769230769231,1
0.12308259116216276,0.41039708990981616,0.8985507246376812,0.8666666666666667,0.9230769230769231,1
0.11916260416590192,0.41677652148232947,0.8985507246376812,0.8666666666666667,0.9230769230769231,1
0.12057936238417835,0.42049633938333264,0.8840579710144928,0.8333333333333334,0.9230769230769231,1
0.12070926142938482,0.4147272032240163,0.8985507246376812,0.8666666666666667,0.9230769230769231,1
0.11969410618708569,0.4145711694938549,0.8985507246376812,0.8666666666666667,0.9230769230769231,1
0.12097992377835999,0.414472758769989,0.8840579710144928,0.8333333333333334,0.9230769230769231,1
0.1186100072080984,0.4162078681199447,0.8840579710144928,0.8333333333333334,0.9230769230769231,1
0.11691819749913125,0.41640418163244275,0.8840579710144928,0.8333333333333334,0.9230769230769231,1
0.11524969161306538,0.4189465330994647,0.8840579710144928,0.8333333333333334,0.9230769230769231,1
0.11812720030733624,0.41626152353010315,0.8840579710144928,0.8333333333333334,0.9230769230769231,1
0.12171702508656483,0.4157715629840243,0.8985507246376812,0.8666666666666667,0.9230769230769231,1
0.11688740204715128,0.4198337370070858,0.8840579710144928,0.8333333333333334,0.9230769230769231,1
0.11543021271438719,0.41930799812510394,0.8840579710144928,0.8333333333333334,0.9230769230769231,1
0.11604001382424396,0.4175783542619235,0.8840579710144928,0.8333333333333334,0.9230769230769231,1
0.1137662613354389,0.4197964486868485,0.855072463768116,0.7666666666666667,0.9230769230769231,1
0.1117235023832921,0.41881681525188946,0.8695652173913043,0.8,0.9230769230769231,1
0.11167075616196266,0.4206026757972828,0.8840579710144928,0.8333333333333334,0.9230769230769231,1
0.11256034102923465,0.4198850505593894,0.8840579710144928,0.8333333333333334,0.9230769230769231,1
0.11392681872319875,0.42344421752984973,0.8695652173913043,0.8,0.9230769230769231,1
0.11412068833626292,0.4232175609339838,0.8695652173913043,0.8,0.9230769230769231,1
0.5185930248502677,0.3347517232532087,0.927536231884058,0.9666666666666667,0.8974358974358975,2
0.3294077399495272,0.244105850332889,0.927536231884058,0.9666666666666667,0.8974358974358975,2
0.272584963578155,0.2229125291864941,0.927536231884058,0.9666666666666667,0.8974358974358975,2
0.2423955516108203,0.21330576363033144,0.927536231884058,0.9666666666666667,0.8974358974358975,2
0.22692688848317985,0.20841691804968793,0.9420289855072463,1.0,0.8974358974358975,2
0.21491496829016352,0.20746228668460812,0.927536231884058,1.0,0.8717948717948718,2
0.20304967491220602,0.20992671576854977,0.927536231884058,1.0,0.8717948717948718,2
